4.950000000000000178e+00,7.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,0.000000000000000000e+00
5.099999999999999645e+00,0.000000000000000000e+00
5.150000000000000355e+00,0.000000000000000000e+00
5.200000000000000178e+00,0.000000000000000000e+00
5.250000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,0.000000000000000000e+00
5.349999999999999645e+00,0.000000000000000000e+00
5.400000000000000355e+00,0.000000000000000000e+00
5.450000000000000178e+00,0.000000000000000000e+00
5.500000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,0.000000000000000000e+00
5.599999999999999645e+00,0.000000000000000000e+00
5.650000000000000355e+00,0.000000000000000000e+00
5.700000000000000178e+00,0.000000000000000000e+00
5.750000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,0.000000000000000000e+00
5.849999999999999645e+00,0.000000000000000000e+00
5.900000000000000355e+00,0.000000000000000000e+00
5.950000000000000178e+00,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,0.000000000000000000e+00
6.099999999999999645e+00,0.000000000000000000e+00
6.150000000000000355e+00,0.000000000000000000e+00
6.200000000000000178e+00,0.000000000000000000e+00
6.250000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,0.000000000000000000e+00
6.349999999999999645e+00,0.000000000000000000e+00
6.400000000000000355e+00,0.000000000000000000e+00
6.450000000000000178e+00,0.000000000000000000e+00
6.500000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,0.000000000000000000e+00
6.599999999999999645e+00,0.000000000000000000e+00
6.650000000000000355e+00,0.000000000000000000e+00
6.700000000000000178e+00,0.000000000000000000e+00
6.750000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,0.000000000000000000e+00
6.849999999999999645e+00,0.000000000000000000e+00
6.900000000000000355e+00,0.000000000000000000e+00
6.950000000000000178e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,0.000000000000000000e+00
7.099999999999999645e+00,0.000000000000000000e+00
7.150000000000000355e+00,0.000000000000000000e+00
7.200000000000000178e+00,0.000000000000000000e+00
7.250000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e+00,0.000000000000000000e+00
7.349999999999999645e+00,0.000000000000000000e+00
7.400000000000000355e+00,0.000000000000000000e+00
7.450000000000000178e+00,0.000000000000000000e+00
7.500000000000000000e+00,0.000000000000000000e+00
7.549999999999999822e+00,0.000000000000000000e+00
7.599999999999999645e+00,0.000000000000000000e+00
7.650000000000000355e+00,0.000000000000000000e+00
7.700000000000000178e+00,0.000000000000000000e+00
7.750000000000000000e+00,0.000000000000000000e+00
7.799999999999999822e+00,0.000000000000000000e+00
7.849999999999999645e+00,0.000000000000000000e+00
7.900000000000000355e+00,0.000000000000000000e+00
7.950000000000000178e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000711e+00,0.000000000000000000e+00
8.099999999999999645e+00,0.000000000000000000e+00
8.150000000000000355e+00,0.000000000000000000e+00
8.199999999999999289e+00,0.000000000000000000e+00
8.250000000000000000e+00,0.000000000000000000e+00
8.300000000000000711e+00,0.000000000000000000e+00
8.349999999999999645e+00,0.000000000000000000e+00
8.400000000000000355e+00,0.000000000000000000e+00
8.449999999999999289e+00,0.000000000000000000e+00
8.500000000000000000e+00,0.000000000000000000e+00
8.550000000000000711e+00,0.000000000000000000e+00
8.599999999999999645e+00,0.000000000000000000e+00
8.650000000000000355e+00,0.000000000000000000e+00
8.699999999999999289e+00,0.000000000000000000e+00
8.750000000000000000e+00,0.000000000000000000e+00
8.800000000000000711e+00,0.000000000000000000e+00
8.849999999999999645e+00,0.000000000000000000e+00
8.900000000000000355e+00,0.000000000000000000e+00
8.949999999999999289e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00
9.050000000000000711e+00,0.000000000000000000e+00
9.099999999999999645e+00,0.000000000000000000e+00
9.150000000000000355e+00,0.000000000000000000e+00
9.199999999999999289e+00,0.000000000000000000e+00
9.250000000000000000e+00,0.000000000000000000e+00
9.300000000000000711e+00,0.000000000000000000e+00
9.349999999999999645e+00,0.000000000000000000e+00
9.400000000000000355e+00,0.000000000000000000e+00
9.449999999999999289e+00,0.000000000000000000e+00
9.500000000000000000e+00,0.000000000000000000e+00
9.550000000000000711e+00,0.000000000000000000e+00
9.599999999999999645e+00,0.000000000000000000e+00
9.650000000000000355e+00,0.000000000000000000e+00
9.699999999999999289e+00,0.000000000000000000e+00
9.750000000000000000e+00,0.000000000000000000e+00
9.800000000000000711e+00,0.000000000000000000e+00
9.849999999999999645e+00,0.000000000000000000e+00
9.900000000000000355e+00,0.000000000000000000e+00
9.949999999999999289e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.005000000000000071e+01,0.000000000000000000e+00
1.009999999999999964e+01,0.000000000000000000e+00
1.015000000000000036e+01,0.000000000000000000e+00
1.019999999999999929e+01,0.000000000000000000e+00
1.025000000000000000e+01,0.000000000000000000e+00
1.030000000000000071e+01,0.000000000000000000e+00
1.034999999999999964e+01,0.000000000000000000e+00
1.040000000000000036e+01,0.000000000000000000e+00
1.044999999999999929e+01,0.000000000000000000e+00
1.050000000000000000e+01,0.000000000000000000e+00
1.055000000000000071e+01,0.000000000000000000e+00
1.059999999999999964e+01,0.000000000000000000e+00
1.065000000000000036e+01,0.000000000000000000e+00
1.069999999999999929e+01,0.000000000000000000e+00
1.075000000000000000e+01,0.000000000000000000e+00
1.080000000000000071e+01,0.000000000000000000e+00
1.084999999999999964e+01,0.000000000000000000e+00
1.090000000000000036e+01,0.000000000000000000e+00
1.094999999999999929e+01,0.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00
1.105000000000000071e+01,0.000000000000000000e+00
1.109999999999999964e+01,0.000000000000000000e+00
1.115000000000000036e+01,0.000000000000000000e+00
1.119999999999999929e+01,0.000000000000000000e+00
1.125000000000000000e+01,0.000000000000000000e+00
1.130000000000000071e+01,0.000000000000000000e+00
1.134999999999999964e+01,0.000000000000000000e+00
1.140000000000000036e+01,0.000000000000000000e+00
1.144999999999999929e+01,0.000000000000000000e+00
1.150000000000000000e+01,0.000000000000000000e+00
1.155000000000000071e+01,0.000000000000000000e+00
1.159999999999999964e+01,0.000000000000000000e+00
1.165000000000000036e+01,0.000000000000000000e+00
1.169999999999999929e+01,0.000000000000000000e+00
1.175000000000000000e+01,0.000000000000000000e+00
1.180000000000000071e+01,0.000000000000000000e+00
1.184999999999999964e+01,0.000000000000000000e+00
1.190000000000000036e+01,0.000000000000000000e+00
1.194999999999999929e+01,0.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00
1.205000000000000071e+01,0.000000000000000000e+00
1.209999999999999964e+01,0.000000000000000000e+00
1.215000000000000036e+01,0.000000000000000000e+00
1.219999999999999929e+01,0.000000000000000000e+00
1.225000000000000000e+01,0.000000000000000000e+00
1.230000000000000071e+01,0.000000000000000000e+00
1.234999999999999964e+01,0.000000000000000000e+00
1.240000000000000036e+01,0.000000000000000000e+00
1.244999999999999929e+01,0.000000000000000000e+00
1.250000000000000000e+01,0.000000000000000000e+00
1.255000000000000071e+01,0.000000000000000000e+00
1.259999999999999964e+01,0.000000000000000000e+00
1.265000000000000036e+01,0.000000000000000000e+00
1.269999999999999929e+01,0.000000000000000000e+00
1.275000000000000000e+01,0.000000000000000000e+00
1.280000000000000071e+01,0.000000000000000000e+00
1.284999999999999964e+01,0.000000000000000000e+00
1.290000000000000036e+01,0.000000000000000000e+00
1.294999999999999929e+01,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00
1.305000000000000071e+01,0.000000000000000000e+00
1.309999999999999964e+01,0.000000000000000000e+00
1.315000000000000036e+01,0.000000000000000000e+00
1.319999999999999929e+01,0.000000000000000000e+00
1.325000000000000000e+01,0.000000000000000000e+00
1.330000000000000071e+01,0.000000000000000000e+00
1.334999999999999964e+01,0.000000000000000000e+00
1.340000000000000036e+01,0.000000000000000000e+00
1.344999999999999929e+01,0.000000000000000000e+00
1.350000000000000000e+01,0.000000000000000000e+00
1.355000000000000071e+01,0.000000000000000000e+00
1.359999999999999964e+01,0.000000000000000000e+00
1.365000000000000036e+01,0.000000000000000000e+00
1.369999999999999929e+01,0.000000000000000000e+00
1.375000000000000000e+01,0.000000000000000000e+00
1.380000000000000071e+01,0.000000000000000000e+00
1.384999999999999964e+01,0.000000000000000000e+00
1.390000000000000036e+01,0.000000000000000000e+00
1.394999999999999929e+01,0.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00
1.405000000000000071e+01,0.000000000000000000e+00
1.409999999999999964e+01,0.000000000000000000e+00
1.415000000000000036e+01,0.000000000000000000e+00
1.419999999999999929e+01,0.000000000000000000e+00
1.425000000000000000e+01,0.000000000000000000e+00
1.430000000000000071e+01,0.000000000000000000e+00
1.434999999999999964e+01,0.000000000000000000e+00
1.440000000000000036e+01,0.000000000000000000e+00
1.444999999999999929e+01,0.000000000000000000e+00
1.450000000000000000e+01,0.000000000000000000e+00
1.455000000000000071e+01,0.000000000000000000e+00
1.459999999999999964e+01,0.000000000000000000e+00
1.465000000000000036e+01,0.000000000000000000e+00
1.469999999999999929e+01,0.000000000000000000e+00
1.475000000000000000e+01,0.000000000000000000e+00
1.480000000000000071e+01,0.000000000000000000e+00
1.484999999999999964e+01,0.000000000000000000e+00
1.490000000000000036e+01,0.000000000000000000e+00
1.494999999999999929e+01,0.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00
1.505000000000000071e+01,0.000000000000000000e+00
1.509999999999999964e+01,0.000000000000000000e+00
1.515000000000000036e+01,0.000000000000000000e+00
1.519999999999999929e+01,0.000000000000000000e+00
1.525000000000000000e+01,0.000000000000000000e+00
1.530000000000000071e+01,0.000000000000000000e+00
1.534999999999999964e+01,0.000000000000000000e+00
1.540000000000000036e+01,0.000000000000000000e+00
1.544999999999999929e+01,0.000000000000000000e+00
1.550000000000000000e+01,0.000000000000000000e+00
1.555000000000000071e+01,0.000000000000000000e+00
1.559999999999999964e+01,0.000000000000000000e+00
1.565000000000000036e+01,0.000000000000000000e+00
1.569999999999999929e+01,0.000000000000000000e+00
1.575000000000000000e+01,0.000000000000000000e+00
1.580000000000000071e+01,0.000000000000000000e+00
1.584999999999999964e+01,0.000000000000000000e+00
1.590000000000000036e+01,0.000000000000000000e+00
1.594999999999999929e+01,0.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00
1.605000000000000071e+01,0.000000000000000000e+00
1.610000000000000142e+01,0.000000000000000000e+00
1.614999999999999858e+01,0.000000000000000000e+00
1.619999999999999929e+01,0.000000000000000000e+00
1.625000000000000000e+01,0.000000000000000000e+00
1.630000000000000071e+01,0.000000000000000000e+00
1.635000000000000142e+01,0.000000000000000000e+00
1.639999999999999858e+01,0.000000000000000000e+00
1.644999999999999929e+01,0.000000000000000000e+00
1.650000000000000000e+01,0.000000000000000000e+00
1.655000000000000071e+01,0.000000000000000000e+00
1.660000000000000142e+01,0.000000000000000000e+00
1.664999999999999858e+01,0.000000000000000000e+00
1.669999999999999929e+01,0.000000000000000000e+00
1.675000000000000000e+01,0.000000000000000000e+00
1.680000000000000071e+01,0.000000000000000000e+00
1.685000000000000142e+01,0.000000000000000000e+00
1.689999999999999858e+01,7.000000000000000000e+00
1.694999999999999929e+01,7.000000000000000000e+00
1.700000000000000000e+01,7.000000000000000000e+00
1.705000000000000071e+01,7.000000000000000000e+00
1.710000000000000142e+01,7.000000000000000000e+00
1.714999999999999858e+01,7.000000000000000000e+00
1.719999999999999929e+01,7.000000000000000000e+00
1.725000000000000000e+01,7.000000000000000000e+00
1.730000000000000071e+01,7.000000000000000000e+00
1.735000000000000142e+01,7.000000000000000000e+00
1.739999999999999858e+01,7.000000000000000000e+00
1.744999999999999929e+01,7.000000000000000000e+00
1.750000000000000000e+01,7.000000000000000000e+00
1.755000000000000071e+01,7.000000000000000000e+00
1.760000000000000142e+01,7.000000000000000000e+00
1.764999999999999858e+01,7.000000000000000000e+00
1.769999999999999929e+01,7.000000000000000000e+00
1.775000000000000000e+01,7.000000000000000000e+00
1.780000000000000071e+01,7.000000000000000000e+00
1.785000000000000142e+01,7.000000000000000000e+00
1.789999999999999858e+01,7.000000000000000000e+00
1.794999999999999929e+01,7.000000000000000000e+00
1.800000000000000000e+01,7.000000000000000000e+00
1.805000000000000071e+01,7.000000000000000000e+00
1.810000000000000142e+01,7.000000000000000000e+00
1.814999999999999858e+01,7.000000000000000000e+00
1.819999999999999929e+01,7.000000000000000000e+00
1.825000000000000000e+01,7.000000000000000000e+00
1.830000000000000071e+01,7.000000000000000000e+00
1.835000000000000142e+01,7.000000000000000000e+00
1.839999999999999858e+01,7.000000000000000000e+00
1.844999999999999929e+01,7.000000000000000000e+00
1.850000000000000000e+01,7.000000000000000000e+00
1.855000000000000071e+01,7.000000000000000000e+00
1.860000000000000142e+01,7.000000000000000000e+00
1.864999999999999858e+01,7.000000000000000000e+00
1.869999999999999929e+01,7.000000000000000000e+00
1.875000000000000000e+01,7.000000000000000000e+00
1.880000000000000071e+01,7.000000000000000000e+00
1.885000000000000142e+01,0.000000000000000000e+00
1.889999999999999858e+01,0.000000000000000000e+00
1.894999999999999929e+01,0.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00
1.905000000000000071e+01,0.000000000000000000e+00
1.910000000000000142e+01,0.000000000000000000e+00
1.914999999999999858e+01,0.000000000000000000e+00
1.919999999999999929e+01,0.000000000000000000e+00
1.925000000000000000e+01,0.000000000000000000e+00
1.930000000000000071e+01,0.000000000000000000e+00
1.935000000000000142e+01,0.000000000000000000e+00
1.939999999999999858e+01,0.000000000000000000e+00
1.944999999999999929e+01,0.000000000000000000e+00
1.950000000000000000e+01,0.000000000000000000e+00
1.955000000000000071e+01,0.000000000000000000e+00
1.960000000000000142e+01,0.000000000000000000e+00
1.964999999999999858e+01,0.000000000000000000e+00
1.969999999999999929e+01,0.000000000000000000e+00
1.975000000000000000e+01,0.000000000000000000e+00
1.980000000000000071e+01,0.000000000000000000e+00
1.985000000000000142e+01,0.000000000000000000e+00
1.989999999999999858e+01,0.000000000000000000e+00
1.994999999999999929e+01,0.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00
2.005000000000000071e+01,0.000000000000000000e+00
2.010000000000000142e+01,0.000000000000000000e+00
2.014999999999999858e+01,0.000000000000000000e+00
2.019999999999999929e+01,0.000000000000000000e+00
2.025000000000000000e+01,0.000000000000000000e+00
2.030000000000000071e+01,0.000000000000000000e+00
2.035000000000000142e+01,0.000000000000000000e+00
2.039999999999999858e+01,0.000000000000000000e+00
2.044999999999999929e+01,0.000000000000000000e+00
2.050000000000000000e+01,0.000000000000000000e+00
2.055000000000000071e+01,0.000000000000000000e+00
2.060000000000000142e+01,0.000000000000000000e+00
2.064999999999999858e+01,0.000000000000000000e+00
2.069999999999999929e+01,0.000000000000000000e+00
2.075000000000000000e+01,0.000000000000000000e+00
2.080000000000000071e+01,0.000000000000000000e+00
2.085000000000000142e+01,0.000000000000000000e+00
2.089999999999999858e+01,0.000000000000000000e+00
2.094999999999999929e+01,0.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00
2.105000000000000071e+01,0.000000000000000000e+00
2.110000000000000142e+01,0.000000000000000000e+00
2.114999999999999858e+01,0.000000000000000000e+00
2.119999999999999929e+01,0.000000000000000000e+00
2.125000000000000000e+01,0.000000000000000000e+00
2.130000000000000071e+01,0.000000000000000000e+00
2.135000000000000142e+01,0.000000000000000000e+00
2.139999999999999858e+01,0.000000000000000000e+00
2.144999999999999929e+01,0.000000000000000000e+00
2.150000000000000000e+01,0.000000000000000000e+00
2.155000000000000071e+01,0.000000000000000000e+00
2.160000000000000142e+01,0.000000000000000000e+00
2.164999999999999858e+01,0.000000000000000000e+00
2.169999999999999929e+01,0.000000000000000000e+00
2.175000000000000000e+01,0.000000000000000000e+00
2.180000000000000071e+01,0.000000000000000000e+00
2.185000000000000142e+01,0.000000000000000000e+00
2.189999999999999858e+01,0.000000000000000000e+00
2.194999999999999929e+01,0.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00
2.205000000000000071e+01,0.000000000000000000e+00
2.210000000000000142e+01,0.000000000000000000e+00
2.214999999999999858e+01,0.000000000000000000e+00
2.219999999999999929e+01,0.000000000000000000e+00
2.225000000000000000e+01,0.000000000000000000e+00
2.230000000000000071e+01,0.000000000000000000e+00
2.235000000000000142e+01,0.000000000000000000e+00
2.239999999999999858e+01,0.000000000000000000e+00
2.244999999999999929e+01,0.000000000000000000e+00
2.250000000000000000e+01,0.000000000000000000e+00
2.255000000000000071e+01,0.000000000000000000e+00
2.260000000000000142e+01,0.000000000000000000e+00
2.264999999999999858e+01,0.000000000000000000e+00
2.269999999999999929e+01,0.000000000000000000e+00
2.275000000000000000e+01,0.000000000000000000e+00
2.280000000000000071e+01,0.000000000000000000e+00
2.285000000000000142e+01,0.000000000000000000e+00
2.289999999999999858e+01,0.000000000000000000e+00
2.294999999999999929e+01,0.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00
2.305000000000000071e+01,0.000000000000000000e+00
2.310000000000000142e+01,0.000000000000000000e+00
2.314999999999999858e+01,0.000000000000000000e+00
2.319999999999999929e+01,0.000000000000000000e+00
2.325000000000000000e+01,0.000000000000000000e+00
2.330000000000000071e+01,0.000000000000000000e+00
2.335000000000000142e+01,0.000000000000000000e+00
2.339999999999999858e+01,0.000000000000000000e+00
2.344999999999999929e+01,0.000000000000000000e+00
2.350000000000000000e+01,0.000000000000000000e+00
2.355000000000000071e+01,0.000000000000000000e+00
2.360000000000000142e+01,0.000000000000000000e+00
2.364999999999999858e+01,0.000000000000000000e+00
2.369999999999999929e+01,0.000000000000000000e+00
2.375000000000000000e+01,0.000000000000000000e+00
2.380000000000000071e+01,0.000000000000000000e+00
2.385000000000000142e+01,0.000000000000000000e+00
2.389999999999999858e+01,0.000000000000000000e+00
2.394999999999999929e+01,0.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00
2.405000000000000071e+01,0.000000000000000000e+00
2.410000000000000142e+01,0.000000000000000000e+00
2.414999999999999858e+01,0.000000000000000000e+00
2.419999999999999929e+01,0.000000000000000000e+00
2.425000000000000000e+01,0.000000000000000000e+00
2.430000000000000071e+01,0.000000000000000000e+00
2.435000000000000142e+01,0.000000000000000000e+00
2.439999999999999858e+01,0.000000000000000000e+00
2.444999999999999929e+01,0.000000000000000000e+00
2.450000000000000000e+01,0.000000000000000000e+00
2.455000000000000071e+01,0.000000000000000000e+00
2.460000000000000142e+01,0.000000000000000000e+00
2.464999999999999858e+01,0.000000000000000000e+00
2.469999999999999929e+01,0.000000000000000000e+00
2.475000000000000000e+01,0.000000000000000000e+00
2.480000000000000071e+01,0.000000000000000000e+00
2.485000000000000142e+01,0.000000000000000000e+00
2.489999999999999858e+01,0.000000000000000000e+00
2.494999999999999929e+01,0.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00
2.505000000000000071e+01,0.000000000000000000e+00
2.510000000000000142e+01,0.000000000000000000e+00
2.514999999999999858e+01,0.000000000000000000e+00
2.519999999999999929e+01,0.000000000000000000e+00
2.525000000000000000e+01,0.000000000000000000e+00
2.530000000000000071e+01,0.000000000000000000e+00
2.535000000000000142e+01,0.000000000000000000e+00
2.539999999999999858e+01,0.000000000000000000e+00
2.544999999999999929e+01,0.000000000000000000e+00
2.550000000000000000e+01,0.000000000000000000e+00
2.555000000000000071e+01,0.000000000000000000e+00
2.560000000000000142e+01,0.000000000000000000e+00
2.564999999999999858e+01,0.000000000000000000e+00
2.569999999999999929e+01,0.000000000000000000e+00
2.575000000000000000e+01,0.000000000000000000e+00
2.580000000000000071e+01,0.000000000000000000e+00
2.585000000000000142e+01,0.000000000000000000e+00
2.589999999999999858e+01,0.000000000000000000e+00
2.594999999999999929e+01,0.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00
2.605000000000000071e+01,0.000000000000000000e+00
2.610000000000000142e+01,0.000000000000000000e+00
2.614999999999999858e+01,0.000000000000000000e+00
2.619999999999999929e+01,0.000000000000000000e+00
2.625000000000000000e+01,0.000000000000000000e+00
2.630000000000000071e+01,0.000000000000000000e+00
2.635000000000000142e+01,0.000000000000000000e+00
2.639999999999999858e+01,0.000000000000000000e+00
2.644999999999999929e+01,0.000000000000000000e+00
2.650000000000000000e+01,0.000000000000000000e+00
2.655000000000000071e+01,0.000000000000000000e+00
2.660000000000000142e+01,0.000000000000000000e+00
2.664999999999999858e+01,0.000000000000000000e+00
2.669999999999999929e+01,0.000000000000000000e+00
2.675000000000000000e+01,0.000000000000000000e+00
2.680000000000000071e+01,0.000000000000000000e+00
2.685000000000000142e+01,0.000000000000000000e+00
2.689999999999999858e+01,0.000000000000000000e+00
2.694999999999999929e+01,0.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00
2.705000000000000071e+01,0.000000000000000000e+00
2.710000000000000142e+01,0.000000000000000000e+00
2.714999999999999858e+01,0.000000000000000000e+00
2.719999999999999929e+01,0.000000000000000000e+00
2.725000000000000000e+01,0.000000000000000000e+00
2.730000000000000071e+01,0.000000000000000000e+00
2.735000000000000142e+01,0.000000000000000000e+00
2.739999999999999858e+01,0.000000000000000000e+00
2.744999999999999929e+01,0.000000000000000000e+00
2.750000000000000000e+01,0.000000000000000000e+00
2.755000000000000071e+01,0.000000000000000000e+00
2.760000000000000142e+01,0.000000000000000000e+00
2.764999999999999858e+01,0.000000000000000000e+00
2.769999999999999929e+01,0.000000000000000000e+00
2.775000000000000000e+01,0.000000000000000000e+00
2.780000000000000071e+01,0.000000000000000000e+00
2.785000000000000142e+01,0.000000000000000000e+00
2.789999999999999858e+01,0.000000000000000000e+00
2.794999999999999929e+01,0.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00
2.805000000000000071e+01,0.000000000000000000e+00
2.810000000000000142e+01,0.000000000000000000e+00
2.814999999999999858e+01,0.000000000000000000e+00
2.819999999999999929e+01,0.000000000000000000e+00
2.825000000000000000e+01,0.000000000000000000e+00
2.830000000000000071e+01,0.000000000000000000e+00
2.835000000000000142e+01,0.000000000000000000e+00
2.839999999999999858e+01,0.000000000000000000e+00
2.844999999999999929e+01,0.000000000000000000e+00
2.850000000000000000e+01,0.000000000000000000e+00
2.855000000000000071e+01,0.000000000000000000e+00
2.860000000000000142e+01,0.000000000000000000e+00
2.864999999999999858e+01,0.000000000000000000e+00
2.869999999999999929e+01,0.000000000000000000e+00
2.875000000000000000e+01,0.000000000000000000e+00
2.880000000000000071e+01,0.000000000000000000e+00
2.885000000000000142e+01,0.000000000000000000e+00
2.889999999999999858e+01,0.000000000000000000e+00
2.894999999999999929e+01,0.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00
2.905000000000000071e+01,0.000000000000000000e+00
2.910000000000000142e+01,0.000000000000000000e+00
